Conditions,MazeType,ID,LocalDirectionX,LocalDirectionY,LocalDirectionZ,TargetPositionX,TargetPositionY,TargetAppear,GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),Gaze_Origin_Left_X,Gaze_Origin_Left_Y,Gaze_Origin_Right_X,Gaze_Origin_Right_Y,Gaze_Direction_Left_X,Gaze_Direction_Left_Y,Gaze_Direction_Right_X,Gaze_Direction_Right_Y,Pupil_Pos_Left_X,Pupil_Pos_Left_Y,Pupil_Pos_Right_X,Pupil_Pos_Right_Y,Pupil_Size_Left,Pupil_Pos_Right,Eye_Openness_Left,Eye_Openness_Right,IN_SACCADE,IN_FIXATION,angle,isCorrect
Antisaccade,One,15,0.002243042,0.0171051,0.9998474,0,0,Center,0.0156,0.1186,0,2,348680194,0.01057875,0.005185522,0.01178132,33.1624,8.394394,-31.90695,7.174988,-0.502655,0.02622986,-0.5093384,0.009765625,0.5840205,0.3423758,0.5649746,0.3266261,2.491501,2.743927,0.9074031,0.801381,0,1
Antisaccade,One,15,0.002075195,0.01686096,0.9998474,0,0,Center,0.0144,0.1169,0,2,348680202,0.001163672,0.001692601,0.002054027,33.1624,8.394394,-31.90695,7.174988,-0.5029755,0.02624512,-0.5079651,0.009613037,0.5840551,0.3423758,0.5647966,0.3266261,2.497253,2.742783,0.9153067,0.796898,0,1
Antisaccade,One,15,0.002426147,0.01719666,0.9998474,0,0,Center,0.0168,0.1192,0,2,348680211,0.00243313,0.002327338,0.00336699,33.1624,8.398544,-31.90695,7.174698,-0.5028229,0.025177,-0.5080566,0.01228333,0.5840205,0.3423647,0.5647966,0.3262867,2.503769,2.749924,0.9153067,0.796898,0,1
Antisaccade,One,15,0.004211426,0.01715088,0.9998322,0,0,Center,0.0292,0.1189,0,2,348680219,0.01237766,0.0003155544,0.01238169,33.16243,8.399353,-31.90695,7.174698,-0.502533,0.02754211,-0.5050354,0.009307861,0.5839715,0.3420109,0.5644202,0.3266261,2.507904,2.740433,0.9365562,0.7898281,0,1
Antisaccade,One,15,0.004684448,0.01681519,0.9998474,0,0,Center,0.0325,0.1166,0,2,348680227,0.003278989,0.002329156,0.004022032,33.16249,8.399353,-31.90694,7.174347,-0.5023499,0.02801514,-0.5050201,0.008087158,0.583931,0.3419513,0.5644202,0.3267975,2.513626,2.746628,0.9365562,0.7898281,0,1
Antisaccade,One,15,0.0050354,0.01696777,0.9998322,0,0,Center,0.0349,0.1176,0,2,348680236,0.002433654,0.001059674,0.002654351,33.1626,8.400482,-31.90646,7.174347,-0.5025024,0.03012085,-0.5076599,0.006118774,0.583931,0.3416281,0.5647559,0.3270971,2.522629,2.741577,0.9195363,0.8039061,0,1
Antisaccade,One,15,0.007553101,0.01597595,0.9998322,0,0,Center,0.0524,0.1108,0,2,348680244,0.01745532,0.006876349,0.01876093,33.16264,8.402435,-31.90639,7.174057,-0.502533,0.02958679,-0.5076904,0.006210327,0.583931,0.3416281,0.5647559,0.3270971,2.524551,2.741608,0.9195363,0.8039061,0,1
Antisaccade,One,15,0.005004883,0.01730347,0.9998322,0,0,Center,0.0347,0.1200,0,2,348680252,0.0176669,0.009203725,0.01992054,33.16351,8.405289,-31.90639,7.174057,-0.5025482,0.02880859,-0.5077667,0.007110596,0.5839031,0.3416281,0.5647559,0.326984,2.5242,2.761856,0.9080286,0.7817975,0,1
Antisaccade,One,15,-0.0003509521,0.02185059,0.9997559,0,0,Center,-0.0024,0.1515,0,2,348680261,0.03713248,0.03153693,0.04871754,33.16403,8.405289,-31.90553,7.173401,-0.5027008,0.02885437,-0.5079651,0.007522583,0.5839016,0.3416218,0.5647559,0.326955,2.526047,2.742188,0.9080286,0.7817975,0,1
Antisaccade,One,15,-0.006530762,0.02131653,0.9997406,0,0,Center,-0.0453,0.1478,0,2,348680269,0.04284884,0.003700674,0.04300835,33.16403,8.405319,-31.90553,7.17067,-0.5014801,0.02870178,-0.5053711,0.007720947,0.5837328,0.3416218,0.5644202,0.326984,2.523697,2.740646,0.9360244,0.8104805,0,1
Antisaccade,One,15,-0.002502441,0.01676941,0.9998474,0,0,Center,-0.0173,0.1163,0,2,348680277,0.0279329,0.03154067,0.04213146,33.16499,8.411072,-31.90553,7.169205,-0.5017242,0.02716064,-0.5054169,0.008178711,0.5837328,0.3416218,0.5644202,0.326984,2.525116,2.754517,0.9360244,0.8104805,0,1
Antisaccade,One,15,-0.0005493164,0.01502991,0.9998779,0,0,Center,-0.0038,0.1042,0,2,348680286,0.01354111,0.01206306,0.01813502,33.16565,8.412018,-31.90553,7.168808,-0.5015869,0.02693176,-0.5045929,0.008377075,0.5836691,0.3416218,0.5643138,0.326955,2.533646,2.753937,0.9002958,0.7823732,0,1
Antisaccade,One,15,-0.001174927,0.01751709,0.9998322,0,0,Center,-0.0081,0.1214,0,2,348680294,0.004337789,0.01724853,0.01778562,33.16576,8.416718,-31.90552,7.168808,-0.5011444,0.02563477,-0.5054169,0.008239746,0.5835657,0.3416218,0.5644202,0.326984,2.552643,2.754639,0.9002958,0.7823732,0,1
Antisaccade,One,15,-0.003845215,0.01806641,0.9998169,0,0,Center,-0.0267,0.1253,0,2,348680302,0.01851333,0.003810346,0.01890138,33.16576,8.416901,-31.90518,7.168808,-0.5001221,0.02653503,-0.5046844,0.008117676,0.5834225,0.3414783,0.5643138,0.326984,2.552414,2.75412,0.9750731,0.7991295,0,1
Antisaccade,One,15,-0.02270508,0.01797485,0.9995728,0,0,Center,-0.1575,0.1247,0,2,348680311,0.1307967,0.0006043091,0.1307981,33.16618,8.417038,-31.90518,7.16864,-0.5011902,0.02719116,-0.5047455,0.008209229,0.583542,0.3414051,0.5643138,0.326984,2.560379,2.771149,0.9750731,0.7991295,1,0
Antisaccade,One,15,-0.02081299,0.01905823,0.999588,0,0,Center,-0.1443,0.1322,0,2,348680319,0.01312351,0.007510997,0.0151209,33.16621,8.417038,-31.90511,7.16864,-0.5013733,0.02719116,-0.5055389,0.006866455,0.5835657,0.3414051,0.5644202,0.327166,2.560577,2.775375,0.9023663,0.7820167,0,1
Antisaccade,One,15,-0.02185059,0.02108765,0.999527,0,0,Center,-0.1515,0.1462,0,2,348680327,0.007204771,0.01408243,0.01581846,33.16898,8.41716,-31.90518,7.16864,-0.5020905,0.02787781,-0.5081024,0.005645752,0.5835657,0.3413058,0.5647559,0.3273644,2.561142,2.782867,0.9023663,0.7820167,0,1
Antisaccade,One,15,-0.02133179,0.02334595,0.9994965,0,0,Center,-0.1479,0.1619,0,2,348680336,0.003593326,0.0156666,0.01607341,33.16898,8.417191,-31.90511,7.16864,-0.5019379,0.02835083,-0.5097351,0.003158569,0.583542,0.3412361,0.564966,0.327728,2.561356,2.813736,0.9143081,0.7897472,0,1
Antisaccade,One,15,-0.02142334,0.02702332,0.9993896,0,0,Center,-0.1486,0.1874,0,2,348680344,0.0006507635,0.02552392,0.02553221,33.17001,8.417191,-31.90511,7.16864,-0.501358,0.02822876,-0.5098267,0.00604248,0.5834225,0.3412361,0.564966,0.3273644,2.561035,2.814667,0.9143081,0.7897472,0,1
Antisaccade,One,15,-0.02095032,0.02973938,0.9993286,0,0,Center,-0.1453,0.2063,0,2,348680352,0.003272176,0.01885155,0.01913343,33.17166,8.417404,-31.90536,7.16864,-0.5006714,0.02806091,-0.5081635,0.007354736,0.5832641,0.3412361,0.5647559,0.327166,2.56076,2.813629,0.9186552,0.7828634,0,1
Antisaccade,One,15,-0.0206604,0.02966309,0.9993439,0,0,Center,-0.1433,0.2058,0,2,348680361,0.002012968,0.0005323887,0.002082181,33.17175,8.418655,-31.90536,7.169479,-0.4997864,0.02761841,-0.5059814,0.008331299,0.5831373,0.3412361,0.5644608,0.326984,2.560104,2.839249,0.9186552,0.7828634,0,1
Antisaccade,One,15,-0.01960754,0.02993774,0.9993439,0,0,Center,-0.1360,0.2077,0,2,348680369,0.007303134,0.001905158,0.007547542,33.17178,8.42009,-31.9055,7.170425,-0.4998779,0.02732849,-0.5059814,0.008285522,0.5831113,0.3412361,0.5644608,0.3269652,2.577606,2.859375,0.9186461,0.8000135,0,1
Antisaccade,One,15,-0.01921082,0.02992249,0.9993591,0,0,Center,-0.1333,0.2076,0,2,348680377,0.002753973,0.0001089871,0.002756129,33.17215,8.420151,-31.90552,7.171265,-0.4999695,0.02731323,-0.5059662,0.008132935,0.5831113,0.3412361,0.5644608,0.3269652,2.578262,2.861298,0.9186461,0.8000135,0,1
Antisaccade,One,15,-0.01919556,0.02998352,0.9993591,0,0,Center,-0.1331,0.2080,0,2,348680386,0.0001059771,0.0004233569,0.0004364197,33.17218,8.421875,-31.90587,7.173538,-0.5001678,0.02687073,-0.5059204,0.007522583,0.5831373,0.3412361,0.5644608,0.3269652,2.578369,2.887253,0.8772915,0.7749034,0,1
Antisaccade,One,15,-0.01882935,0.02947998,0.9993744,0,0,Center,-0.1306,0.2045,0,2,348680394,0.002542019,0.003495872,0.004322381,33.17403,8.422241,-31.90587,7.174561,-0.5007629,0.02679443,-0.5080872,0.01130676,0.5831373,0.3412361,0.5647145,0.3264907,2.586426,2.924698,0.8772915,0.7749034,0,1
Antisaccade,One,15,-0.01795959,0.02658081,0.9994812,0,0,Center,-0.1246,0.1844,0,2,348680402,0.006046169,0.02012895,0.02101739,33.1741,8.422241,-31.90631,7.174561,-0.5002747,0.02900696,-0.5099182,0.01150513,0.5830495,0.3409286,0.564966,0.3264907,2.594177,2.926239,0.9354876,0.7931631,0,1
Antisaccade,One,15,-0.01730347,0.02635193,0.9994965,0,0,Center,-0.1200,0.1828,0,2,348680411,0.004552245,0.001590207,0.004822001,33.17668,8.422287,-31.90631,7.174728,-0.5009003,0.0289917,-0.509964,0.01307678,0.5830352,0.3409286,0.564966,0.3262889,2.597687,2.927246,0.9354876,0.7931631,0,1
Antisaccade,One,15,-0.01889038,0.02836609,0.9994049,0,0,Center,-0.1310,0.1967,0,2,348680419,0.01101791,0.01398696,0.01780532,33.17871,8.422287,-31.90634,7.175125,-0.5010834,0.02656555,-0.509613,0.01617432,0.5829723,0.3412593,0.5649074,0.3258752,2.603378,2.945023,0.8883269,0.789238,0,1
Antisaccade,One,15,-0.01582336,0.02613831,0.999527,0,0,Center,-0.1097,0.1813,0,2,348680427,0.02128625,0.01547407,0.02631637,33.17871,8.422287,-31.90678,7.17543,-0.5012512,0.02651978,-0.5100403,0.01896667,0.5829723,0.3412678,0.564966,0.3255155,2.614227,2.946228,0.8883269,0.789238,0,1
Antisaccade,One,15,-0.01583862,0.02801514,0.9994812,0,0,Center,-0.1098,0.1943,0,2,348680436,0.0001107454,0.01302505,0.01302552,33.17871,8.422287,-31.9073,7.175568,-0.5001678,0.02639771,-0.509903,0.01896667,0.5828192,0.3412678,0.564966,0.3255155,2.6138,2.95253,0.9223568,0.8029729,0,1
Antisaccade,One,15,-0.01573181,0.02528381,0.9995422,0,0,Center,-0.1091,0.1753,0,2,348680444,0.0007474422,0.01895374,0.01896847,33.17912,8.422287,-31.90747,7.17569,-0.5002747,0.02641296,-0.5098877,0.02008057,0.5828192,0.3412678,0.564966,0.3253702,2.613953,2.953201,0.9223568,0.8029729,0,1
Antisaccade,One,15,-0.01504517,0.02487183,0.9995728,0,0,Center,-0.1043,0.1725,0,2,348680452,0.004765034,0.002862409,0.005558681,33.17912,8.422287,-31.90918,7.175751,-0.5002747,0.0259552,-0.526825,0.02452087,0.5828192,0.3413265,0.5672038,0.3250989,2.61377,2.971863,0.8786035,0.7782546,0,1
Antisaccade,One,15,-0.01535034,0.02577209,0.9995422,0,0,Center,-0.1065,0.1787,0,2,348680461,0.002119422,0.006248683,0.006598332,33.18025,8.422241,-31.90919,7.177597,-0.501358,0.02592468,-0.5267944,0.02424622,0.5829442,0.3413472,0.5672038,0.3250989,2.608032,2.975113,0.8786035,0.7782546,0,1
Antisaccade,One,15,-0.0161438,0.02726746,0.9994965,0,0,Center,-0.1120,0.1891,0,2,348680469,0.005508065,0.01037905,0.01175004,33.18051,8.422241,-31.90933,7.177719,-0.5015259,0.0229187,-0.5267487,0.02438354,0.5829442,0.3417576,0.5672038,0.3250989,2.61377,2.975281,0.9274061,0.8011256,0,1
Antisaccade,One,15,-0.01559448,0.02703857,0.9995117,0,0,Center,-0.1082,0.1875,0,2,348680477,0.003811598,0.001590222,0.004130022,33.18141,8.421432,-31.90964,7.177719,-0.500885,0.02304077,-0.5281219,0.02833557,0.5828192,0.3417576,0.567379,0.324621,2.613632,2.977722,0.9274061,0.8011256,0,1
Antisaccade,One,15,-0.01390076,0.02737427,0.999527,0,0,Center,-0.0964,0.1898,0,2,348680486,0.01174796,0.002325237,0.01197587,33.18141,8.421432,-31.90964,7.177612,-0.500885,0.02304077,-0.5288696,0.03491211,0.5828192,0.3417576,0.5674514,0.3238065,2.613632,2.991318,0.8957689,0.7854016,0,1
Antisaccade,One,15,-0.01394653,0.02871704,0.9994812,0,0,Center,-0.0967,0.1992,0,2,348680494,0.0003219843,0.009321451,0.00932701,33.18166,8.421158,-31.90984,7.175751,-0.500946,0.02609253,-0.5314331,0.04023743,0.5828192,0.3413472,0.5677724,0.3232289,2.614258,2.995819,0.8957689,0.7854016,0,1
Antisaccade,One,15,-0.01605225,0.03157043,0.9993591,0,0,Center,-0.1113,0.2190,0,2,348680502,0.01461769,0.01981641,0.02462452,33.18182,8.421158,-31.91075,7.17569,-0.5018921,0.02618408,-0.5310669,0.03581238,0.5829442,0.3413472,0.5677724,0.3238065,2.614792,2.999878,0.9240984,0.7816608,0,1
Antisaccade,One,15,-0.01593018,0.03085327,0.9993896,0,0,Center,-0.1105,0.2140,0,2,348680511,0.0008500814,0.004981026,0.005053044,33.18182,8.420166,-31.91075,7.175568,-0.5019073,0.02340698,-0.5307312,0.03152466,0.5829442,0.3417576,0.5677724,0.324621,2.615128,3.0065,0.9240984,0.7816608,0,1
Antisaccade,One,15,-0.01722717,0.03079224,0.9993744,0,0,Center,-0.1195,0.2136,0,2,348680519,0.008997925,0.0004201084,0.009007727,33.18182,8.420135,-31.91138,7.175568,-0.5026855,0.02651978,-0.5279846,0.02748108,0.5830495,0.3413472,0.5674514,0.3250989,2.618515,3.015182,0.8879157,0.7862002,0,1
Antisaccade,One,15,-0.0176239,0.03083801,0.9993591,0,0,Center,-0.1222,0.2139,0,2,348680527,0.002753735,0.0003207922,0.002772357,33.18182,8.419907,-31.91138,7.175568,-0.5019531,0.02224731,-0.5305786,0.03160095,0.5829442,0.3419301,0.5677724,0.324621,2.617447,3.023926,0.8879157,0.7862002,0,1
Antisaccade,One,15,-0.0171814,0.03086853,0.9993744,0,0,Center,-0.1192,0.2141,0,2,348680536,0.003071189,0.0002083927,0.003078251,33.18182,8.419907,-31.91191,7.175568,-0.5035553,0.02236938,-0.5303802,0.03390503,0.5831747,0.3419301,0.5677724,0.3244535,2.615967,3.024063,0.857776,0.7820922,0,1
Antisaccade,One,15,-0.01649475,0.03024292,0.9994049,0,0,Center,-0.1144,0.2098,0,2,348680544,0.004766114,0.004345775,0.00644993,33.18182,8.419678,-31.91191,7.173004,-0.5036011,0.02125549,-0.5309296,0.036026,0.5831747,0.3420891,0.567833,0.3242922,2.618011,3.044922,0.857776,0.7820922,0,1
Antisaccade,One,15,-0.0164032,0.03016663,0.9994049,0,0,Center,-0.1138,0.2092,0,2,348680552,0.0006350279,0.00052917,0.0008266083,33.18182,8.413025,-31.91191,7.173004,-0.5036774,0.02253723,-0.5331268,0.03666687,0.5831747,0.3421685,0.5681196,0.3242922,2.621399,3.05159,0.9019771,0.7700009,0,1
Antisaccade,One,15,-0.0166626,0.02934265,0.9994202,0,0,Center,-0.1156,0.2035,0,2,348680561,0.001797199,0.005718201,0.005993976,33.18166,8.413025,-31.91138,7.173004,-0.5062714,0.02149963,-0.5311737,0.03659058,0.5835475,0.3423523,0.567833,0.3242922,2.622208,3.113892,0.9019771,0.7700009,0,1
Antisaccade,One,15,-0.01678467,0.03033447,0.9993896,0,0,Center,-0.1164,0.2104,0,2,348680569,0.0008502007,0.006885603,0.006937894,33.18166,8.412781,-31.91138,7.173004,-0.5064392,0.0214386,-0.5311432,0.03547668,0.5835475,0.3423806,0.567833,0.3244535,2.632767,3.113297,0.892141,0.7998301,0,1
Antisaccade,One,15,-0.01728821,0.03070068,0.9993744,0,0,Center,-0.1199,0.2129,0,2,348680577,0.003494628,0.00254333,0.004322147,33.18161,8.412781,-31.91045,7.173004,-0.506424,0.0214386,-0.5313416,0.03433228,0.5835475,0.3423806,0.567833,0.324621,2.632751,3.112961,0.892141,0.7998301,0,1
Antisaccade,One,15,-0.0174408,0.02983093,0.9993896,0,0,Center,-0.1210,0.2069,0,2,348680586,0.001056552,0.006035954,0.006127727,33.1801,8.41098,-31.9091,7.173004,-0.5064392,0.02130127,-0.5269318,0.03384399,0.5835972,0.3424742,0.5672162,0.324621,2.636566,3.112595,0.891673,0.7887746,0,1
Antisaccade,One,15,-0.01855469,0.02983093,0.9993744,0,0,Center,-0.1287,0.2069,0,2,348680594,0.007727854,3.173947E-06,0.007727854,33.17789,8.410522,-31.87073,7.173004,-0.506012,0.02140808,-0.5421295,0.03572083,0.5836188,0.3424742,0.567833,0.3246464,2.636398,3.156357,0.891673,0.7887746,0,1
Antisaccade,One,15,-0.0186615,0.02987671,0.9993744,-0.9742118,0,Left,-0.1294,0.2072,-1,2,348680602,0.0007411242,0.000317499,0.0008062696,33.17783,8.408264,-31.86852,7.176758,-0.5074158,0.02102661,-0.5378418,0.03038025,0.5838158,0.3426238,0.5672162,0.3251277,2.63707,3.152298,0.9149858,0.7860634,0,1,121.9894
Antisaccade,One,15,-0.01803589,0.0327301,0.9992981,-0.9742118,0,Left,-0.1251,0.2270,-1,2,348680611,0.004330039,0.01980913,0.02027685,33.17778,8.406799,-31.86852,7.176758,-0.5077667,0.02148438,-0.5378418,0.03038025,0.5838661,0.3426238,0.5672162,0.3251277,2.637268,3.152298,0.9149858,0.7860634,0,1,118.8567
Antisaccade,One,15,-0.01773071,0.03619385,0.999176,-0.9742118,0,Left,-0.1230,0.2511,-1,2,348680619,0.002101652,0.02405778,0.0241494,33.17175,8.404541,-31.86852,7.177155,-0.5063019,0.02218628,-0.537796,0.02909851,0.5838661,0.3426238,0.5672162,0.3252957,2.644745,3.154755,0.8973799,0.7613179,0,1,116.0993
Antisaccade,One,15,-0.01768494,0.03466797,0.9992371,-0.9742118,0,Left,-0.1227,0.2405,-1,2,348680627,0.0003250837,0.01060058,0.01060557,33.17172,8.404068,-31.86852,7.177582,-0.5063019,0.02230835,-0.5378113,0.02883911,0.5838678,0.3426238,0.5672162,0.3252957,2.643585,3.154892,0.8973799,0.7613179,0,1,117.0271
Antisaccade,One,15,-0.01716614,0.03475952,0.9992371,-0.9742118,0,Left,-0.1191,0.2411,-1,2,348680636,0.003599167,0.0006351322,0.003654777,33.17172,8.404068,-31.86852,7.17775,-0.5063019,0.02230835,-0.5406799,0.03425598,0.5838678,0.3426238,0.5675707,0.3246464,2.643585,3.156616,0.8775542,0.7955838,0,1,116.2825
Antisaccade,One,15,-0.01722717,0.0348053,0.9992371,-0.9742118,0,Left,-0.1195,0.2415,-1,2,348680644,0.0004234314,0.0003175288,0.0005292624,33.1709,8.402725,-31.86852,7.178314,-0.5065308,0.02268982,-0.5482178,0.03515625,0.5839306,0.3426238,0.5685494,0.3246464,2.64386,3.164566,0.8775542,0.7955838,0,1,116.3334
Antisaccade,One,15,-0.01780701,0.03477478,0.9992218,-0.9742118,0,Left,-0.1235,0.2412,-1,2,348680652,0.004024267,0.0002080351,0.004029641,33.17055,8.402679,-31.86833,7.179825,-0.5068207,0.02278137,-0.5407104,0.03385925,0.5839847,0.3426238,0.5675707,0.3246464,2.643997,3.154938,0.8957194,0.7837732,0,1,117.1153
Antisaccade,One,15,-0.0186615,0.03518677,0.9991913,-0.9742118,0,Left,-0.1295,0.2441,-1,2,348680661,0.005931847,0.002865523,0.006587718,33.16731,8.402679,-31.86833,7.180222,-0.508606,0.02412415,-0.549469,0.02990723,0.5843569,0.3424742,0.5687256,0.3252957,2.64537,3.16362,0.8957194,0.7837732,0,1,117.9394
Antisaccade,One,15,-0.01942444,0.03675842,0.9991302,-0.9742118,0,Left,-0.1348,0.2550,-1,2,348680669,0.005301118,0.01091895,0.01213776,33.1665,8.402679,-31.86833,7.18132,-0.5090027,0.02561951,-0.549469,0.02960205,0.5844434,0.3422905,0.5687256,0.3252957,2.645798,3.169067,0.8897854,0.7936796,0,1,117.8534
Antisaccade,One,15,-0.02027893,0.03427124,0.9991913,-0.9742118,0,Left,-0.1407,0.2378,-1,2,348680677,0.00591971,0.0172704,0.01825677,33.1665,8.402679,-31.86833,7.183914,-0.5090942,0.02600098,-0.549469,0.02885437,0.5844582,0.3422413,0.5687256,0.3252957,2.64592,3.172928,0.8897854,0.7936796,0,1,120.6134
Antisaccade,One,15,-0.02128601,0.02912903,0.9993439,-0.9742118,0,Left,-0.1476,0.2021,-1,2,348680686,0.006964207,0.03570491,0.03637775,33.16647,8.402679,-31.86833,7.188614,-0.5091095,0.02732849,-0.5508575,0.03079224,0.5844582,0.3420547,0.5688973,0.3249015,2.646973,3.185287,0.8758545,0.7781847,0,1,126.1572
Antisaccade,One,15,-0.02160645,0.02713013,0.9993896,-0.9742118,0,Left,-0.1499,0.1882,-1,2,348680694,0.002215743,0.01387383,0.01404965,33.16647,8.402679,-31.86852,7.190201,-0.5090942,0.02734375,-0.5549774,0.03288269,0.5844582,0.3420547,0.5694318,0.3246464,2.64621,3.190826,0.8758545,0.7781847,0,1,128.5336
Antisaccade,One,15,-0.02207947,0.02534485,0.9994202,-0.9742118,0,Left,-0.1531,0.1758,-1,2,348680702,0.003276348,0.01238827,0.0128142,33.16548,8.402679,-31.86852,7.191376,-0.5088196,0.02731323,-0.555069,0.03442383,0.5844582,0.3420547,0.5694318,0.3244381,2.645645,3.225693,0.9381462,0.7779738,0,1,131.0609
Antisaccade,One,15,-0.02235413,0.0252533,0.9994202,-0.9742118,0,Left,-0.1550,0.1752,-1,2,348680711,0.001904845,0.0006349981,0.002007899,33.16455,8.402725,-31.86852,7.194199,-0.5085297,0.02839661,-0.5549927,0.03421021,0.5844582,0.3419115,0.5694318,0.3244381,2.64238,3.226318,0.9381462,0.7779738,0,1,131.5149
Antisaccade,One,15,-0.02294922,0.02511597,0.9994202,-0.9742118,0,Left,-0.1592,0.1742,-1,2,348680719,0.004127502,0.0009524971,0.00423598,33.15863,8.404175,-31.86807,7.194534,-0.5068512,0.0280304,-0.5527802,0.0372467,0.5844434,0.3419115,0.5691172,0.3240031,2.641068,3.225754,0.8939367,0.7725434,0,1,132.4186
Antisaccade,One,15,-0.02174377,0.03141785,0.9992676,-0.9742118,0,Left,-0.1508,0.2179,-1,2,348680727,0.008337736,0.04374248,0.04453002,33.15741,8.407578,-31.86763,7.196091,-0.5065002,0.02711487,-0.5536957,0.03694153,0.5844434,0.3419115,0.5692189,0.3240031,2.64061,3.235611,0.8939367,0.7725434,0,1,124.6863
Antisaccade,One,15,-0.02084351,0.03387451,0.9992065,-0.9742118,0,Left,-0.1446,0.2350,-1,2,348680736,0.006236434,0.01705617,0.01816056,33.15741,8.408356,-31.86763,7.196091,-0.5053711,0.02676392,-0.5535889,0.03363037,0.5842847,0.3419115,0.5692189,0.3244381,2.640076,3.234116,0.8713351,0.7747638,0,1,121.6044
Antisaccade,One,15,-0.01977539,0.03330994,0.9992371,-0.9742118,0,Left,-0.1372,0.2311,-1,2,348680744,0.007413998,0.003923744,0.008388273,33.15741,8.411545,-31.86574,7.196091,-0.5063629,0.0259552,-0.5532837,0.03395081,0.5844434,0.3419115,0.5691172,0.3244381,2.631409,3.23378,0.8713351,0.7747638,0,1,120.6965
Antisaccade,One,15,-0.01885986,0.03363037,0.9992523,-0.9742118,0,Left,-0.1308,0.2333,-1,2,348680752,0.00635314,0.002219349,0.006729628,33.15741,8.411545,-31.86528,7.196091,-0.5063477,0.02598572,-0.5533447,0.03453064,0.5844434,0.3419115,0.5691172,0.3244381,2.631393,3.233795,0.8556895,0.758981,0,1,119.2835
Antisaccade,One,15,-0.02006531,0.03373718,0.9992218,-0.9742118,0,Left,-0.1392,0.2340,-1,2,348680761,0.008366466,0.000748083,0.008399844,33.15741,8.411545,-31.86424,7.196091,-0.5053558,0.02615356,-0.5519104,0.03440857,0.5842847,0.3418793,0.5688973,0.3244517,2.639816,3.232162,0.8556895,0.758981,0,1,120.7421
Antisaccade,One,15,-0.01977539,0.03215027,0.9992828,-0.9742118,0,Left,-0.1372,0.2230,-1,2,348680769,0.002019644,0.01102246,0.01120597,33.15741,8.411545,-31.86266,7.194534,-0.5032043,0.02494812,-0.5540924,0.03517151,0.5839792,0.342009,0.5691172,0.3244517,2.638519,3.256882,0.8943335,0.7785828,0,1,121.5952
Antisaccade,One,15,-0.02104187,0.03353882,0.9992065,-0.9742118,0,Left,-0.1460,0.2327,-1,2,348680777,0.008796468,0.009649932,0.01305753,33.15741,8.411545,-31.86148,7.194534,-0.5030212,0.02455139,-0.5551147,0.03268433,0.5839792,0.3420584,0.5692189,0.3247923,2.627335,3.257263,0.8943335,0.7785828,0,1,122.1035
Antisaccade,One,15,-0.0213623,0.03216553,0.9992523,-0.9742118,0,Left,-0.1482,0.2231,-1,2,348680785,0.002216339,0.009537265,0.009791403,33.15741,8.411545,-31.85852,7.194534,-0.5030365,0.02320862,-0.55513,0.03276062,0.5839792,0.3422413,0.5691172,0.3247923,2.627136,3.257324,0.8645437,0.7638828,0,1,123.5894
Antisaccade,One,15,-0.02397156,0.02984619,0.9992523,-0.9742118,0,Left,-0.1663,0.2070,-1,2,348680794,0.01810062,0.01608944,0.02421781,33.15741,8.411545,-31.85779,7.194321,-0.5026703,0.02250671,-0.5515137,0.03234863,0.5839552,0.3423225,0.5686236,0.3247923,2.614029,3.253311,0.8645437,0.7638828,0,1,128.7702
Antisaccade,One,15,-0.02392578,0.0276947,0.9993286,-0.9742118,0,Left,-0.1660,0.1921,-1,2,348680802,0.0003302097,0.01493967,0.01494331,33.15741,8.411545,-31.85588,7.192245,-0.5026398,0.02229309,-0.5511322,0.03388977,0.5839552,0.3423494,0.5685003,0.3246658,2.611771,3.253677,0.8895456,0.7854826,0,1,130.8239
Antisaccade,One,15,-0.02345276,0.02601624,0.9993744,-0.9742118,0,Left,-0.1627,0.1805,-1,2,348680810,0.003288746,0.01165099,0.01210626,33.15997,8.411545,-31.85588,7.192245,-0.5030823,0.01792908,-0.5511017,0.03288269,0.5839215,0.342935,0.5685003,0.3247923,2.611099,3.254776,0.8895456,0.7854826,0,1,132.0333
Antisaccade,One,15,-0.02482605,0.02566528,0.9993591,-0.9742118,0,Left,-0.1722,0.1780,-1,2,348680819,0.009528175,0.002431557,0.009833544,33.15997,8.411545,-31.85548,7.192245,-0.5031128,0.02151489,-0.5488892,0.03259277,0.5839215,0.3424551,0.5682003,0.3247923,2.614182,3.250275,0.8790606,0.7791983,0,1,134.0475
